#1
double Internals(8761, 4)
2440800	0.0	0.0	0.3465000000000001
2444400	0.0	0.0	0.3465000000000001
2448000	0.33	0.33	0.6930000000000002
2451600	0.66	0.66	1.3860000000000003
2455200	0.99	0.99	2.0789999999999997
2458800	1.32	1.32	2.7720000000000007
2462400	1.32	1.32	2.7720000000000007
2466000	0.66	0.66	1.3860000000000003
2469600	0.99	0.99	2.0789999999999997
2473200	1.32	1.32	2.7720000000000007
2476800	1.32	1.32	2.7720000000000007
2480400	0.66	0.66	1.3860000000000003
2484000	0.33	0.33	0.6930000000000002
2487600	0.0	0.0	0.3465000000000001
2491200	0.0	0.0	0.3465000000000001
2494800	0.0	0.0	0.3465000000000001
2498400	0.0	0.0	0.3465000000000001
2502000	0.0	0.0	0.3465000000000001
2505600	0.0	0.0	0.3465000000000001
2509200	0.0	0.0	0.3465000000000001
2512800	0.0	0.0	0.3465000000000001
2516400	0.0	0.0	0.3465000000000001
2520000	0.0	0.0	0.3465000000000001
2523600	0.0	0.0	0.3465000000000001
2527200	0.0	0.0	0.3465000000000001
2530800	0.0	0.0	0.3465000000000001
2534400	0.33	0.33	0.6930000000000002
2538000	0.66	0.66	1.3860000000000003
2541600	0.99	0.99	2.0789999999999997
2545200	1.32	1.32	2.7720000000000007
2548800	1.32	1.32	2.7720000000000007
2552400	0.66	0.66	1.3860000000000003
2556000	0.99	0.99	2.0789999999999997
2559600	1.32	1.32	2.7720000000000007
2563200	1.32	1.32	2.7720000000000007
2566800	0.66	0.66	1.3860000000000003
2570400	0.33	0.33	0.6930000000000002
2574000	0.0	0.0	0.3465000000000001
2577600	0.0	0.0	0.3465000000000001
2581200	0.0	0.0	0.3465000000000001
2584800	0.0	0.0	0.3465000000000001
2588400	0.0	0.0	0.3465000000000001
2592000	0.0	0.0	0.3465000000000001
2595600	0.0	0.0	0.3465000000000001
2599200	0.0	0.0	0.3465000000000001
2602800	0.0	0.0	0.3465000000000001
2606400	0.0	0.0	0.3465000000000001
2610000	0.0	0.0	0.3465000000000001
2613600	0.0	0.0	0.3465000000000001
2617200	0.0	0.0	0.3465000000000001
2620800	0.33	0.33	0.6930000000000002
2624400	0.66	0.66	1.3860000000000003
2628000	0.99	0.99	2.0789999999999997
2631600	1.32	1.32	2.7720000000000007
2635200	1.32	1.32	2.7720000000000007
2638800	0.66	0.66	1.3860000000000003
2642400	0.99	0.99	2.0789999999999997
2646000	1.32	1.32	2.7720000000000007
2649600	1.32	1.32	2.7720000000000007
2653200	0.66	0.66	1.3860000000000003
2656800	0.33	0.33	0.6930000000000002
2660400	0.0	0.0	0.3465000000000001
2664000	0.0	0.0	0.3465000000000001
2667600	0.0	0.0	0.3465000000000001
2671200	0.0	0.0	0.3465000000000001
2674800	0.0	0.0	0.3465000000000001
2678400	0.0	0.0	0.3465000000000001
2682000	0.0	0.0	0.3465000000000001
2685600	0.0	0.0	0.3465000000000001
2689200	0.0	0.0	0.3465000000000001
2692800	0.0	0.0	0.3465000000000001
2696400	0.0	0.0	0.3465000000000001
2700000	0.0	0.0	0.3465000000000001
2703600	0.0	0.0	0.3465000000000001
2707200	0.33	0.33	0.6930000000000002
2710800	0.66	0.66	1.3860000000000003
2714400	0.99	0.99	2.0789999999999997
2718000	1.32	1.32	2.7720000000000007
2721600	1.32	1.32	2.7720000000000007
2725200	0.66	0.66	1.3860000000000003
2728800	0.99	0.99	2.0789999999999997
2732400	1.32	1.32	2.7720000000000007
2736000	1.32	1.32	2.7720000000000007
2739600	0.66	0.66	1.3860000000000003
2743200	0.33	0.33	0.6930000000000002
2746800	0.0	0.0	0.3465000000000001
2750400	0.0	0.0	0.3465000000000001
2754000	0.0	0.0	0.3465000000000001
2757600	0.0	0.0	0.3465000000000001
2761200	0.0	0.0	0.3465000000000001
2764800	0.0	0.0	0.3465000000000001
2768400	0.0	0.0	0.3465000000000001
2772000	0.0	0.0	0.3465000000000001
2775600	0.0	0.0	0.3465000000000001
2779200	0.0	0.0	0.3465000000000001
2782800	0.0	0.0	0.3465000000000001
2786400	0.0	0.0	0.3465000000000001
2790000	0.0	0.0	0.3465000000000001
2793600	0.33	0.33	0.6930000000000002
2797200	0.66	0.66	1.3860000000000003
2800800	0.99	0.99	2.0789999999999997
2804400	1.32	1.32	2.7720000000000007
2808000	1.32	1.32	2.7720000000000007
2811600	0.66	0.66	1.3860000000000003
2815200	0.99	0.99	2.0789999999999997
2818800	1.32	1.32	2.7720000000000007
2822400	1.32	1.32	2.7720000000000007
2826000	0.66	0.66	1.3860000000000003
2829600	0.33	0.33	0.6930000000000002
2833200	0.0	0.0	0.3465000000000001
2836800	0.0	0.0	0.3465000000000001
2840400	0.0	0.0	0.3465000000000001
2844000	0.0	0.0	0.3465000000000001
2847600	0.0	0.0	0.3465000000000001
2851200	0.0	0.0	0.3465000000000001
2854800	0.0	0.0	0.3465000000000001
2858400	0.0	0.0	0.3465000000000001
2862000	0.0	0.0	0.3465000000000001
2865600	0.0	0.0	0.3465000000000001
2869200	0.0	0.0	0.3465000000000001
2872800	0.0	0.0	0.3465000000000001
2876400	0.0	0.0	0.3465000000000001
2880000	0.33	0.33	0.6930000000000002
2883600	0.66	0.66	1.3860000000000003
2887200	0.99	0.99	2.0789999999999997
2890800	1.32	1.32	2.7720000000000007
2894400	1.32	1.32	2.7720000000000007
2898000	0.66	0.66	1.3860000000000003
2901600	0.99	0.99	2.0789999999999997
2905200	1.32	1.32	2.7720000000000007
2908800	1.32	1.32	2.7720000000000007
2912400	0.66	0.66	1.3860000000000003
2916000	0.33	0.33	0.6930000000000002
2919600	0.0	0.0	0.3465000000000001
2923200	0.0	0.0	0.3465000000000001
2926800	0.0	0.0	0.3465000000000001
2930400	0.0	0.0	0.3465000000000001
2934000	0.0	0.0	0.3465000000000001
2937600	0.0	0.0	0.3465000000000001
2941200	0.0	0.0	0.3465000000000001
2944800	0.0	0.0	0.3465000000000001
2948400	0.0	0.0	0.3465000000000001
2952000	0.0	0.0	0.3465000000000001
2955600	0.0	0.0	0.3465000000000001
2959200	0.0	0.0	0.3465000000000001
2962800	0.0	0.0	0.3465000000000001
2966400	0.33	0.33	0.6930000000000002
2970000	0.66	0.66	1.3860000000000003
2973600	0.99	0.99	2.0789999999999997
2977200	1.32	1.32	2.7720000000000007
2980800	1.32	1.32	2.7720000000000007
2984400	0.66	0.66	1.3860000000000003
2988000	0.99	0.99	2.0789999999999997
2991600	1.32	1.32	2.7720000000000007
2995200	1.32	1.32	2.7720000000000007
2998800	0.66	0.66	1.3860000000000003
3002400	0.33	0.33	0.6930000000000002
3006000	0.0	0.0	0.3465000000000001
3009600	0.0	0.0	0.3465000000000001
3013200	0.0	0.0	0.3465000000000001
3016800	0.0	0.0	0.3465000000000001
3020400	0.0	0.0	0.3465000000000001
3024000	0.0	0.0	0.3465000000000001
3027600	0.0	0.0	0.3465000000000001
3031200	0.0	0.0	0.3465000000000001
3034800	0.0	0.0	0.3465000000000001
3038400	0.0	0.0	0.3465000000000001
3042000	0.0	0.0	0.3465000000000001
3045600	0.0	0.0	0.3465000000000001
3049200	0.0	0.0	0.3465000000000001
3052800	0.33	0.33	0.6930000000000002
3056400	0.66	0.66	1.3860000000000003
3060000	0.99	0.99	2.0789999999999997
3063600	1.32	1.32	2.7720000000000007
3067200	1.32	1.32	2.7720000000000007
3070800	0.66	0.66	1.3860000000000003
3074400	0.99	0.99	2.0789999999999997
3078000	1.32	1.32	2.7720000000000007
3081600	1.32	1.32	2.7720000000000007
3085200	0.66	0.66	1.3860000000000003
3088800	0.33	0.33	0.6930000000000002
3092400	0.0	0.0	0.3465000000000001
3096000	0.0	0.0	0.3465000000000001
3099600	0.0	0.0	0.3465000000000001
3103200	0.0	0.0	0.3465000000000001
3106800	0.0	0.0	0.3465000000000001
3110400	0.0	0.0	0.3465000000000001
3114000	0.0	0.0	0.3465000000000001
3117600	0.0	0.0	0.3465000000000001
3121200	0.0	0.0	0.3465000000000001
3124800	0.0	0.0	0.3465000000000001
3128400	0.0	0.0	0.3465000000000001
3132000	0.0	0.0	0.3465000000000001
3135600	0.0	0.0	0.3465000000000001
3139200	0.33	0.33	0.6930000000000002
3142800	0.66	0.66	1.3860000000000003
3146400	0.99	0.99	2.0789999999999997
3150000	1.32	1.32	2.7720000000000007
3153600	1.32	1.32	2.7720000000000007
3157200	0.66	0.66	1.3860000000000003
3160800	0.99	0.99	2.0789999999999997
3164400	1.32	1.32	2.7720000000000007
3168000	1.32	1.32	2.7720000000000007
3171600	0.66	0.66	1.3860000000000003
3175200	0.33	0.33	0.6930000000000002
3178800	0.0	0.0	0.3465000000000001
3182400	0.0	0.0	0.3465000000000001
3186000	0.0	0.0	0.3465000000000001
3189600	0.0	0.0	0.3465000000000001
3193200	0.0	0.0	0.3465000000000001
3196800	0.0	0.0	0.3465000000000001
3200400	0.0	0.0	0.3465000000000001
3204000	0.0	0.0	0.3465000000000001
3207600	0.0	0.0	0.3465000000000001
3211200	0.0	0.0	0.3465000000000001
3214800	0.0	0.0	0.3465000000000001
3218400	0.0	0.0	0.3465000000000001
3222000	0.0	0.0	0.3465000000000001
3225600	0.33	0.33	0.6930000000000002
3229200	0.66	0.66	1.3860000000000003
3232800	0.99	0.99	2.0789999999999997
3236400	1.32	1.32	2.7720000000000007
3240000	1.32	1.32	2.7720000000000007
3243600	0.66	0.66	1.3860000000000003
3247200	0.99	0.99	2.0789999999999997
3250800	1.32	1.32	2.7720000000000007
3254400	1.32	1.32	2.7720000000000007
3258000	0.66	0.66	1.3860000000000003
3261600	0.33	0.33	0.6930000000000002
3265200	0.0	0.0	0.3465000000000001
3268800	0.0	0.0	0.3465000000000001
3272400	0.0	0.0	0.3465000000000001
3276000	0.0	0.0	0.3465000000000001
3279600	0.0	0.0	0.3465000000000001
3283200	0.0	0.0	0.3465000000000001
3286800	0.0	0.0	0.3465000000000001
3290400	0.0	0.0	0.3465000000000001
3294000	0.0	0.0	0.3465000000000001
3297600	0.0	0.0	0.3465000000000001
3301200	0.0	0.0	0.3465000000000001
3304800	0.0	0.0	0.3465000000000001
3308400	0.0	0.0	0.3465000000000001
3312000	0.33	0.33	0.6930000000000002
3315600	0.66	0.66	1.3860000000000003
3319200	0.99	0.99	2.0789999999999997
3322800	1.32	1.32	2.7720000000000007
3326400	1.32	1.32	2.7720000000000007
3330000	0.66	0.66	1.3860000000000003
3333600	0.99	0.99	2.0789999999999997
3337200	1.32	1.32	2.7720000000000007
3340800	1.32	1.32	2.7720000000000007
3344400	0.66	0.66	1.3860000000000003
3348000	0.33	0.33	0.6930000000000002
3351600	0.0	0.0	0.3465000000000001
3355200	0.0	0.0	0.3465000000000001
3358800	0.0	0.0	0.3465000000000001
3362400	0.0	0.0	0.3465000000000001
3366000	0.0	0.0	0.3465000000000001
3369600	0.0	0.0	0.3465000000000001
3373200	0.0	0.0	0.3465000000000001
3376800	0.0	0.0	0.3465000000000001
3380400	0.0	0.0	0.3465000000000001
3384000	0.0	0.0	0.3465000000000001
3387600	0.0	0.0	0.3465000000000001
3391200	0.0	0.0	0.3465000000000001
3394800	0.0	0.0	0.3465000000000001
3398400	0.33	0.33	0.6930000000000002
3402000	0.66	0.66	1.3860000000000003
3405600	0.99	0.99	2.0789999999999997
3409200	1.32	1.32	2.7720000000000007
3412800	1.32	1.32	2.7720000000000007
3416400	0.66	0.66	1.3860000000000003
3420000	0.99	0.99	2.0789999999999997
3423600	1.32	1.32	2.7720000000000007
3427200	1.32	1.32	2.7720000000000007
3430800	0.66	0.66	1.3860000000000003
3434400	0.33	0.33	0.6930000000000002
3438000	0.0	0.0	0.3465000000000001
3441600	0.0	0.0	0.3465000000000001
3445200	0.0	0.0	0.3465000000000001
3448800	0.0	0.0	0.3465000000000001
3452400	0.0	0.0	0.3465000000000001
3456000	0.0	0.0	0.3465000000000001
3459600	0.0	0.0	0.3465000000000001
3463200	0.0	0.0	0.3465000000000001
3466800	0.0	0.0	0.3465000000000001
3470400	0.0	0.0	0.3465000000000001
3474000	0.0	0.0	0.3465000000000001
3477600	0.0	0.0	0.3465000000000001
3481200	0.0	0.0	0.3465000000000001
3484800	0.33	0.33	0.6930000000000002
3488400	0.66	0.66	1.3860000000000003
3492000	0.99	0.99	2.0789999999999997
3495600	1.32	1.32	2.7720000000000007
3499200	1.32	1.32	2.7720000000000007
3502800	0.66	0.66	1.3860000000000003
3506400	0.99	0.99	2.0789999999999997
3510000	1.32	1.32	2.7720000000000007
3513600	1.32	1.32	2.7720000000000007
3517200	0.66	0.66	1.3860000000000003
3520800	0.33	0.33	0.6930000000000002
3524400	0.0	0.0	0.3465000000000001
3528000	0.0	0.0	0.3465000000000001
3531600	0.0	0.0	0.3465000000000001
3535200	0.0	0.0	0.3465000000000001
3538800	0.0	0.0	0.3465000000000001
3542400	0.0	0.0	0.3465000000000001
3546000	0.0	0.0	0.3465000000000001
3549600	0.0	0.0	0.3465000000000001
3553200	0.0	0.0	0.3465000000000001
3556800	0.0	0.0	0.3465000000000001
3560400	0.0	0.0	0.3465000000000001
3564000	0.0	0.0	0.3465000000000001
3567600	0.0	0.0	0.3465000000000001
3571200	0.33	0.33	0.6930000000000002
3574800	0.66	0.66	1.3860000000000003
3578400	0.99	0.99	2.0789999999999997
3582000	1.32	1.32	2.7720000000000007
3585600	1.32	1.32	2.7720000000000007
3589200	0.66	0.66	1.3860000000000003
3592800	0.99	0.99	2.0789999999999997
3596400	1.32	1.32	2.7720000000000007
3600000	1.32	1.32	2.7720000000000007
3603600	0.66	0.66	1.3860000000000003
3607200	0.33	0.33	0.6930000000000002
3610800	0.0	0.0	0.3465000000000001
3614400	0.0	0.0	0.3465000000000001
3618000	0.0	0.0	0.3465000000000001
3621600	0.0	0.0	0.3465000000000001
3625200	0.0	0.0	0.3465000000000001
3628800	0.0	0.0	0.3465000000000001
3632400	0.0	0.0	0.3465000000000001
3636000	0.0	0.0	0.3465000000000001
3639600	0.0	0.0	0.3465000000000001
3643200	0.0	0.0	0.3465000000000001
3646800	0.0	0.0	0.3465000000000001
3650400	0.0	0.0	0.3465000000000001
3654000	0.0	0.0	0.3465000000000001
3657600	0.33	0.33	0.6930000000000002
3661200	0.66	0.66	1.3860000000000003
3664800	0.99	0.99	2.0789999999999997
3668400	1.32	1.32	2.7720000000000007
3672000	1.32	1.32	2.7720000000000007
3675600	0.66	0.66	1.3860000000000003
3679200	0.99	0.99	2.0789999999999997
3682800	1.32	1.32	2.7720000000000007
3686400	1.32	1.32	2.7720000000000007
3690000	0.66	0.66	1.3860000000000003
3693600	0.33	0.33	0.6930000000000002
3697200	0.0	0.0	0.3465000000000001
3700800	0.0	0.0	0.3465000000000001
3704400	0.0	0.0	0.3465000000000001
3708000	0.0	0.0	0.3465000000000001
3711600	0.0	0.0	0.3465000000000001
3715200	0.0	0.0	0.3465000000000001
3718800	0.0	0.0	0.3465000000000001
3722400	0.0	0.0	0.3465000000000001
3726000	0.0	0.0	0.3465000000000001
3729600	0.0	0.0	0.3465000000000001
3733200	0.0	0.0	0.3465000000000001
3736800	0.0	0.0	0.3465000000000001
3740400	0.0	0.0	0.3465000000000001
3744000	0.33	0.33	0.6930000000000002
3747600	0.66	0.66	1.3860000000000003
3751200	0.99	0.99	2.0789999999999997
3754800	1.32	1.32	2.7720000000000007
3758400	1.32	1.32	2.7720000000000007
3762000	0.66	0.66	1.3860000000000003
3765600	0.99	0.99	2.0789999999999997
3769200	1.32	1.32	2.7720000000000007
3772800	1.32	1.32	2.7720000000000007
3776400	0.66	0.66	1.3860000000000003
3780000	0.33	0.33	0.6930000000000002
3783600	0.0	0.0	0.3465000000000001
3787200	0.0	0.0	0.3465000000000001
3790800	0.0	0.0	0.3465000000000001
3794400	0.0	0.0	0.3465000000000001
3798000	0.0	0.0	0.3465000000000001
3801600	0.0	0.0	0.3465000000000001
3805200	0.0	0.0	0.3465000000000001
3808800	0.0	0.0	0.3465000000000001
3812400	0.0	0.0	0.3465000000000001
3816000	0.0	0.0	0.3465000000000001
3819600	0.0	0.0	0.3465000000000001
3823200	0.0	0.0	0.3465000000000001
3826800	0.0	0.0	0.3465000000000001
3830400	0.33	0.33	0.6930000000000002
3834000	0.66	0.66	1.3860000000000003
3837600	0.99	0.99	2.0789999999999997
3841200	1.32	1.32	2.7720000000000007
3844800	1.32	1.32	2.7720000000000007
3848400	0.66	0.66	1.3860000000000003
3852000	0.99	0.99	2.0789999999999997
3855600	1.32	1.32	2.7720000000000007
3859200	1.32	1.32	2.7720000000000007
3862800	0.66	0.66	1.3860000000000003
3866400	0.33	0.33	0.6930000000000002
3870000	0.0	0.0	0.3465000000000001
3873600	0.0	0.0	0.3465000000000001
3877200	0.0	0.0	0.3465000000000001
3880800	0.0	0.0	0.3465000000000001
3884400	0.0	0.0	0.3465000000000001
3888000	0.0	0.0	0.3465000000000001
3891600	0.0	0.0	0.3465000000000001
3895200	0.0	0.0	0.3465000000000001
3898800	0.0	0.0	0.3465000000000001
3902400	0.0	0.0	0.3465000000000001
3906000	0.0	0.0	0.3465000000000001
3909600	0.0	0.0	0.3465000000000001
3913200	0.0	0.0	0.3465000000000001
3916800	0.33	0.33	0.6930000000000002
3920400	0.66	0.66	1.3860000000000003
3924000	0.99	0.99	2.0789999999999997
3927600	1.32	1.32	2.7720000000000007
3931200	1.32	1.32	2.7720000000000007
3934800	0.66	0.66	1.3860000000000003
3938400	0.99	0.99	2.0789999999999997
3942000	1.32	1.32	2.7720000000000007
3945600	1.32	1.32	2.7720000000000007
3949200	0.66	0.66	1.3860000000000003
3952800	0.33	0.33	0.6930000000000002
3956400	0.0	0.0	0.3465000000000001
3960000	0.0	0.0	0.3465000000000001
3963600	0.0	0.0	0.3465000000000001
3967200	0.0	0.0	0.3465000000000001
3970800	0.0	0.0	0.3465000000000001
3974400	0.0	0.0	0.3465000000000001
3978000	0.0	0.0	0.3465000000000001
3981600	0.0	0.0	0.3465000000000001
3985200	0.0	0.0	0.3465000000000001
3988800	0.0	0.0	0.3465000000000001
3992400	0.0	0.0	0.3465000000000001
3996000	0.0	0.0	0.3465000000000001
3999600	0.0	0.0	0.3465000000000001
4003200	0.33	0.33	0.6930000000000002
4006800	0.66	0.66	1.3860000000000003
4010400	0.99	0.99	2.0789999999999997
4014000	1.32	1.32	2.7720000000000007
4017600	1.32	1.32	2.7720000000000007
4021200	0.66	0.66	1.3860000000000003
4024800	0.99	0.99	2.0789999999999997
4028400	1.32	1.32	2.7720000000000007
4032000	1.32	1.32	2.7720000000000007
4035600	0.66	0.66	1.3860000000000003
4039200	0.33	0.33	0.6930000000000002
4042800	0.0	0.0	0.3465000000000001
4046400	0.0	0.0	0.3465000000000001
4050000	0.0	0.0	0.3465000000000001
4053600	0.0	0.0	0.3465000000000001
4057200	0.0	0.0	0.3465000000000001
4060800	0.0	0.0	0.3465000000000001
4064400	0.0	0.0	0.3465000000000001
4068000	0.0	0.0	0.3465000000000001
4071600	0.0	0.0	0.3465000000000001
4075200	0.0	0.0	0.3465000000000001
4078800	0.0	0.0	0.3465000000000001
4082400	0.0	0.0	0.3465000000000001
4086000	0.0	0.0	0.3465000000000001
4089600	0.33	0.33	0.6930000000000002
4093200	0.66	0.66	1.3860000000000003
4096800	0.99	0.99	2.0789999999999997
4100400	1.32	1.32	2.7720000000000007
4104000	1.32	1.32	2.7720000000000007
4107600	0.66	0.66	1.3860000000000003
4111200	0.99	0.99	2.0789999999999997
4114800	1.32	1.32	2.7720000000000007
4118400	1.32	1.32	2.7720000000000007
4122000	0.66	0.66	1.3860000000000003
4125600	0.33	0.33	0.6930000000000002
4129200	0.0	0.0	0.3465000000000001
4132800	0.0	0.0	0.3465000000000001
4136400	0.0	0.0	0.3465000000000001
4140000	0.0	0.0	0.3465000000000001
4143600	0.0	0.0	0.3465000000000001
4147200	0.0	0.0	0.3465000000000001
4150800	0.0	0.0	0.3465000000000001
4154400	0.0	0.0	0.3465000000000001
4158000	0.0	0.0	0.3465000000000001
4161600	0.0	0.0	0.3465000000000001
4165200	0.0	0.0	0.3465000000000001
4168800	0.0	0.0	0.3465000000000001
4172400	0.0	0.0	0.3465000000000001
4176000	0.33	0.33	0.6930000000000002
4179600	0.66	0.66	1.3860000000000003
4183200	0.99	0.99	2.0789999999999997
4186800	1.32	1.32	2.7720000000000007
4190400	1.32	1.32	2.7720000000000007
4194000	0.66	0.66	1.3860000000000003
4197600	0.99	0.99	2.0789999999999997
4201200	1.32	1.32	2.7720000000000007
4204800	1.32	1.32	2.7720000000000007
4208400	0.66	0.66	1.3860000000000003
4212000	0.33	0.33	0.6930000000000002
4215600	0.0	0.0	0.3465000000000001
4219200	0.0	0.0	0.3465000000000001
4222800	0.0	0.0	0.3465000000000001
4226400	0.0	0.0	0.3465000000000001
4230000	0.0	0.0	0.3465000000000001
4233600	0.0	0.0	0.3465000000000001
4237200	0.0	0.0	0.3465000000000001
4240800	0.0	0.0	0.3465000000000001
4244400	0.0	0.0	0.3465000000000001
4248000	0.0	0.0	0.3465000000000001
4251600	0.0	0.0	0.3465000000000001
4255200	0.0	0.0	0.3465000000000001
4258800	0.0	0.0	0.3465000000000001
4262400	0.33	0.33	0.6930000000000002
4266000	0.66	0.66	1.3860000000000003
4269600	0.99	0.99	2.0789999999999997
4273200	1.32	1.32	2.7720000000000007
4276800	1.32	1.32	2.7720000000000007
4280400	0.66	0.66	1.3860000000000003
4284000	0.99	0.99	2.0789999999999997
4287600	1.32	1.32	2.7720000000000007
4291200	1.32	1.32	2.7720000000000007
4294800	0.66	0.66	1.3860000000000003
4298400	0.33	0.33	0.6930000000000002
4302000	0.0	0.0	0.3465000000000001
4305600	0.0	0.0	0.3465000000000001
4309200	0.0	0.0	0.3465000000000001
4312800	0.0	0.0	0.3465000000000001
4316400	0.0	0.0	0.3465000000000001
4320000	0.0	0.0	0.3465000000000001
4323600	0.0	0.0	0.3465000000000001
4327200	0.0	0.0	0.3465000000000001
4330800	0.0	0.0	0.3465000000000001
4334400	0.0	0.0	0.3465000000000001
4338000	0.0	0.0	0.3465000000000001
4341600	0.0	0.0	0.3465000000000001
4345200	0.0	0.0	0.3465000000000001
4348800	0.33	0.33	0.6930000000000002
4352400	0.66	0.66	1.3860000000000003
4356000	0.99	0.99	2.0789999999999997
4359600	1.32	1.32	2.7720000000000007
4363200	1.32	1.32	2.7720000000000007
4366800	0.66	0.66	1.3860000000000003
4370400	0.99	0.99	2.0789999999999997
4374000	1.32	1.32	2.7720000000000007
4377600	1.32	1.32	2.7720000000000007
4381200	0.66	0.66	1.3860000000000003
4384800	0.33	0.33	0.6930000000000002
4388400	0.0	0.0	0.3465000000000001
4392000	0.0	0.0	0.3465000000000001
4395600	0.0	0.0	0.3465000000000001
4399200	0.0	0.0	0.3465000000000001
4402800	0.0	0.0	0.3465000000000001
4406400	0.0	0.0	0.3465000000000001
4410000	0.0	0.0	0.3465000000000001
4413600	0.0	0.0	0.3465000000000001
4417200	0.0	0.0	0.3465000000000001
4420800	0.0	0.0	0.3465000000000001
4424400	0.0	0.0	0.3465000000000001
4428000	0.0	0.0	0.3465000000000001
4431600	0.0	0.0	0.3465000000000001
4435200	0.33	0.33	0.6930000000000002
4438800	0.66	0.66	1.3860000000000003
4442400	0.99	0.99	2.0789999999999997
4446000	1.32	1.32	2.7720000000000007
4449600	1.32	1.32	2.7720000000000007
4453200	0.66	0.66	1.3860000000000003
4456800	0.99	0.99	2.0789999999999997
4460400	1.32	1.32	2.7720000000000007
4464000	1.32	1.32	2.7720000000000007
4467600	0.66	0.66	1.3860000000000003
4471200	0.33	0.33	0.6930000000000002
4474800	0.0	0.0	0.3465000000000001
4478400	0.0	0.0	0.3465000000000001
4482000	0.0	0.0	0.3465000000000001
4485600	0.0	0.0	0.3465000000000001
4489200	0.0	0.0	0.3465000000000001
4492800	0.0	0.0	0.3465000000000001
4496400	0.0	0.0	0.3465000000000001
4500000	0.0	0.0	0.3465000000000001
4503600	0.0	0.0	0.3465000000000001
4507200	0.0	0.0	0.3465000000000001
4510800	0.0	0.0	0.3465000000000001
4514400	0.0	0.0	0.3465000000000001
4518000	0.0	0.0	0.3465000000000001
4521600	0.33	0.33	0.6930000000000002
4525200	0.66	0.66	1.3860000000000003
4528800	0.99	0.99	2.0789999999999997
4532400	1.32	1.32	2.7720000000000007
4536000	1.32	1.32	2.7720000000000007
4539600	0.66	0.66	1.3860000000000003
